SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Actual_0,Predicted_0,Quantile_0.05_Timestep_0,Quantile_0.25_Timestep_0,Quantile_0.50_Timestep_0,Quantile_0.75_Timestep_0,Quantile_0.95_Timestep_0,Actual_1,Predicted_1,Quantile_0.05_Timestep_1,Quantile_0.25_Timestep_1,Quantile_0.50_Timestep_1,Quantile_0.75_Timestep_1,Quantile_0.95_Timestep_1,Actual_2,Predicted_2,Quantile_0.05_Timestep_2,Quantile_0.25_Timestep_2,Quantile_0.50_Timestep_2,Quantile_0.75_Timestep_2,Quantile_0.95_Timestep_2,Actual_3,Predicted_3,Quantile_0.05_Timestep_3,Quantile_0.25_Timestep_3,Quantile_0.50_Timestep_3,Quantile_0.75_Timestep_3,Quantile_0.95_Timestep_3,Actual_4,Predicted_4,Quantile_0.05_Timestep_4,Quantile_0.25_Timestep_4,Quantile_0.50_Timestep_4,Quantile_0.75_Timestep_4,Quantile_0.95_Timestep_4
1638,Bitcoin,BTC,2017-10-22 23:59:59,6076.259765625,5792.33984375,6036.66015625,6008.419921875,2034630016.0,99981911326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1639,Bitcoin,BTC,2017-10-23 23:59:59,6075.58984375,5732.47021484375,6006.0,5930.31982421875,2401840128.0,98695054084.0,5930.32,6319.3267,5366.422,5726.4976,5935.855,6193.974,6675.989,5526.6396,6322.4126,5229.5894,5724.189,5931.218,6248.7812,6783.7485,5750.8,6230.761,5224.2456,5653.4146,5937.6685,6293.806,6894.7305,5904.83,6230.896,5043.076,5635.259,5947.3467,6352.692,6955.543,5780.9,6215.262,4982.155,5586.582,5929.6084,6370.08,7200.1855
1640,Bitcoin,BTC,2017-10-24 23:59:59,5935.52001953125,5504.18017578125,5935.52001953125,5526.64013671875,2735699968.0,91988225799.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1641,Bitcoin,BTC,2017-10-25 23:59:59,5754.330078125,5397.8798828125,5524.60009765625,5750.7998046875,1966989952.0,95732630219.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1642,Bitcoin,BTC,2017-10-26 23:59:59,5976.7998046875,5721.22021484375,5747.9501953125,5904.830078125,1905040000.0,98310176011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1643,Bitcoin,BTC,2017-10-27 23:59:59,5988.39013671875,5728.81982421875,5899.740234375,5780.89990234375,1710130048.0,96254297360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1644,Bitcoin,BTC,2017-10-28 23:59:59,5876.72021484375,5689.18994140625,5787.81982421875,5753.08984375,1403920000.0,95797359517.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1645,Bitcoin,BTC,2017-10-29 23:59:59,6255.7099609375,5724.580078125,5754.43994140625,6153.85009765625,2859040000.0,102482445590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1646,Bitcoin,BTC,2017-10-30 23:59:59,6214.990234375,6040.85009765625,6114.85009765625,6130.52978515625,1772150016.0,102105356519.0,6130.53,6464.8755,5497.7188,5866.008,6080.2944,6344.3955,6837.5796,6468.4,6467.743,5357.3228,5863.787,6075.419,6400.306,6947.4785,6767.31,6376.1235,5352.1753,5791.161,6082.164,6446.568,7060.967,7078.5,6377.1323,5166.262,5772.4287,6092.116,6506.829,7123.3374,7207.7593,6361.7344,5103.648,5722.2056,6073.704,6524.5024,7373.7954
1647,Bitcoin,BTC,2017-10-31 23:59:59,6470.43017578125,6103.330078125,6132.02001953125,6468.39990234375,2311379968.0,107743731291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648,Bitcoin,BTC,2017-11-01 23:59:59,6767.31005859375,6377.8798828125,6440.97021484375,6767.31005859375,2870320128.0,112735345036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649,Bitcoin,BTC,2017-11-02 23:59:59,7367.330078125,6758.72021484375,6777.77001953125,7078.5,4653770240.0,117933380780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1650,Bitcoin,BTC,2017-11-03 23:59:59,7461.2900390625,7002.93994140625,7087.52978515625,7207.759765625,3369860096.0,120097405359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1651,Bitcoin,BTC,2017-11-04 23:59:59,7492.85986328125,7031.27978515625,7164.47998046875,7379.9501953125,2483800064.0,122978748805.0,7379.95,7520.548,6450.214,6878.0635,7128.2393,7435.92,8010.5635,7407.41,7521.875,6283.839,6876.4897,7121.694,7499.705,8135.784,7022.76,7430.117,6279.7383,6790.4556,7130.469,7554.97,8267.411,7144.3794,7437.128,6059.972,6767.172,7142.3516,7624.9863,8341.23,7459.69,7423.2705,5984.297,6705.763,7119.08,7644.686,8634.188
1652,Bitcoin,BTC,2017-11-05 23:59:59,7617.47998046875,7333.18994140625,7404.52001953125,7407.41015625,2380410112.0,123449206170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1653,Bitcoin,BTC,2017-11-06 23:59:59,7445.77001953125,7007.31005859375,7403.22021484375,7022.759765625,3111899904.0,117050623317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1654,Bitcoin,BTC,2017-11-07 23:59:59,7253.31982421875,7023.10009765625,7023.10009765625,7144.3798828125,2326340096.0,119091456315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1655,Bitcoin,BTC,2017-11-08 23:59:59,7776.419921875,7114.02001953125,7141.3798828125,7459.68994140625,4602200064.0,124360767999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656,Bitcoin,BTC,2017-11-09 23:59:59,7446.830078125,7101.52001953125,7446.830078125,7143.580078125,3226249984.0,119104730750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1657,Bitcoin,BTC,2017-11-10 23:59:59,7312.0,6436.8701171875,7173.72998046875,6618.14013671875,5208249856.0,110354089394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1658,Bitcoin,BTC,2017-11-11 23:59:59,6873.14990234375,6204.22021484375,6618.60986328125,6357.60009765625,4908680192.0,106016076151.0,6357.6,6929.746,5917.117,6311.6377,6541.693,6824.9434,7353.9077,5950.0693,6931.9297,5765.308,6309.6914,6536.0767,6884.3535,7470.5894,6559.4897,6840.332,5760.703,6231.169,6543.734,6934.5723,7592.0815,6635.75,6844.0547,5559.7656,6210.5044,6554.5537,6999.1724,7659.456,7315.54,6829.371,5491.5664,6155.349,6533.992,7017.755,7928.5615
1659,Bitcoin,BTC,2017-11-12 23:59:59,6625.0498046875,5519.009765625,6295.4501953125,5950.06982421875,8957349888.0,99226193603.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1660,Bitcoin,BTC,2017-11-13 23:59:59,6811.18994140625,5844.2900390625,5938.25,6559.490234375,6263249920.0,109400650105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1661,Bitcoin,BTC,2017-11-14 23:59:59,6764.97998046875,6461.75,6561.47998046875,6635.75,3197110016.0,110683148744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1662,Bitcoin,BTC,2017-11-15 23:59:59,7342.25,6634.759765625,6634.759765625,7315.5400390625,4200880128.0,122035826506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1663,Bitcoin,BTC,2017-11-16 23:59:59,7967.3798828125,7176.580078125,7323.240234375,7871.68994140625,5123809792.0,131328418537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1664,Bitcoin,BTC,2017-11-17 23:59:59,8004.58984375,7561.08984375,7853.56982421875,7708.990234375,4651670016.0,128621507062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665,Bitcoin,BTC,2017-11-18 23:59:59,7884.990234375,7463.43994140625,7697.2099609375,7790.14990234375,3667190016.0,129997247838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1666,Bitcoin,BTC,2017-11-19 23:59:59,8101.91015625,7694.10009765625,7766.02978515625,8036.490234375,3149319936.0,134124196206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1667,Bitcoin,BTC,2017-11-20 23:59:59,8336.8603515625,7949.35986328125,8039.06982421875,8200.6396484375,3488450048.0,136881802624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1668,Bitcoin,BTC,2017-11-21 23:59:59,8348.66015625,7762.7099609375,8205.740234375,8071.259765625,4277609984.0,134739693480.0,8071.2593,8516.46,7349.08,7833.096,8117.369,8466.481,9118.6455,8253.55,8516.391,7157.982,7832.1772,8109.3003,8537.458,9258.054,8038.77,8423.89,7154.2603,7733.468,8119.867,8601.275,9406.693,8253.689,8436.007,6903.4414,7705.3237,8133.427,8680.17,9491.5625,8790.92,8423.364,6814.196,7633.414,8105.6494,8701.666,9825.131
1669,Bitcoin,BTC,2017-11-22 23:59:59,8302.259765625,8075.47021484375,8077.9501953125,8253.5498046875,3633530112.0,137797862084.0,8253.55,8386.614,7231.873,7708.5645,7988.3765,8332.074,8974.095,8038.77,8386.724,7044.0073,7707.557,7980.5073,8402.124,9111.665,8253.689,8294.3545,7040.272,7610.5034,7990.8467,8464.824,9258.096,8790.92,8305.835,6793.4517,7583.026,8004.1943,8542.577,9341.509,9330.55,8293.046,6706.045,7512.4805,7976.9995,8563.845,9669.754
1670,Bitcoin,BTC,2017-11-23 23:59:59,8267.400390625,8038.77001953125,8232.3798828125,8038.77001953125,4225179904.0,134227860479.0,8038.77,8569.565,7397.0195,7884.0283,8170.1265,8521.456,9177.773,8253.689,8569.422,7204.595,7883.145,8161.9775,8592.811,9317.927,8790.92,8476.863,7200.8755,7783.7593,8172.6343,8657.085,9467.475,9330.55,8489.241,6948.429,7755.342,8186.2827,8736.444,9552.941,9818.35,8476.653,6858.4253,7682.8755,8158.266,8758.031,9888.689
1671,Bitcoin,BTC,2017-11-24 23:59:59,8374.16015625,7940.93017578125,8074.02001953125,8253.6904296875,5058610176.0,137831976173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1672,Bitcoin,BTC,2017-11-25 23:59:59,8790.919921875,8191.14990234375,8241.7099609375,8790.919921875,4342060032.0,146820557006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1673,Bitcoin,BTC,2017-11-26 23:59:59,9522.9296875,8775.58984375,8789.0400390625,9330.5498046875,5475579904.0,155850742551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1674,Bitcoin,BTC,2017-11-27 23:59:59,9818.349609375,9352.7197265625,9352.7197265625,9818.349609375,5653320192.0,164019464090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1675,Bitcoin,BTC,2017-11-28 23:59:59,10125.7001953125,9736.2998046875,9823.4296875,10058.7998046875,6348819968.0,168056012886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676,Bitcoin,BTC,2017-11-29 23:59:59,11517.400390625,9601.0302734375,10077.400390625,9888.6103515625,11568799744.0,165233728795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1677,Bitcoin,BTC,2017-11-30 23:59:59,10801.0,9202.0498046875,9906.7900390625,10233.599609375,8310689792.0,171020085600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1678,Bitcoin,BTC,2017-12-01 23:59:59,11046.7001953125,9694.650390625,10198.599609375,10975.599609375,6783119872.0,183444663767.0,10975.6,10559.173,9193.542,9792.675,10147.635,10582.692,11395.874,11074.599,10556.464,8951.069,9793.243,10136.596,10667.694,11563.566,11323.2,10460.541,8946.262,9668.462,10150.442,10749.23,11746.816,11657.2,10481.489,8634.484,9628.605,10167.032,10845.33,11855.078,11916.7,10470.588,8513.583,9535.3545,10130.257,10870.126,12273.495
1679,Bitcoin,BTC,2017-12-02 23:59:59,11320.2001953125,10905.099609375,10978.2998046875,11074.599609375,5138500096.0,185122039035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680,Bitcoin,BTC,2017-12-03 23:59:59,11858.7001953125,10862.0,11082.7001953125,11323.2001953125,6608309760.0,189302389920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1681,Bitcoin,BTC,2017-12-04 23:59:59,11657.2001953125,11081.7998046875,11315.400390625,11657.2001953125,6132409856.0,194912755450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1682,Bitcoin,BTC,2017-12-05 23:59:59,12032.0,11604.599609375,11685.7001953125,11916.7001953125,6895260160.0,199278350420.0,11916.7,11991.921,10487.811,11167.61,11572.754,12068.882,12996.58,14291.499,11987.597,10208.761,11169.319,11559.745,12163.105,13183.458,17899.7,11887.726,10201.687,11026.22,11575.594,12257.218,13390.7705,16569.4,11913.555,9849.373,10976.741,11593.976,12364.571,13515.978,15178.2,11903.292,9703.187,10868.665,11551.089,12391.379,13995.134
1683,Bitcoin,BTC,2017-12-06 23:59:59,14369.099609375,11923.400390625,11923.400390625,14291.5,12656300032.0,239024437136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1684,Bitcoin,BTC,2017-12-07 23:59:59,17899.69921875,14057.2998046875,14266.099609375,17899.69921875,17950699520.0,299405364249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1685,Bitcoin,BTC,2017-12-08 23:59:59,18353.400390625,14336.900390625,17802.900390625,16569.400390625,21135998976.0,277185764485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686,Bitcoin,BTC,2017-12-09 23:59:59,16783.0,13674.900390625,16523.30078125,15178.2001953125,13911300096.0,253946084745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1687,Bitcoin,BTC,2017-12-10 23:59:59,15850.599609375,13226.599609375,15168.400390625,15455.400390625,13433299968.0,258615393665.0,15455.4,15540.894,13695.38,14574.739,15106.299,15756.513,16973.303,16936.8,15533.671,13323.789,14579.508,15088.811,15871.382,17205.416,17415.4,15418.356,13305.628,14391.003,15108.533,15997.117,17471.64,16408.2,15451.65,12861.002,14312.632,15130.184,16129.44,17640.562,16564.0,15440.917,12641.116,14168.413,15072.924,16160.129,18274.45
1688,Bitcoin,BTC,2017-12-11 23:59:59,17513.900390625,15404.7998046875,15427.400390625,16936.80078125,12153900032.0,283439888520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1689,Bitcoin,BTC,2017-12-12 23:59:59,17781.80078125,16571.599609375,16919.80078125,17415.400390625,14603799552.0,291483935710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690,Bitcoin,BTC,2017-12-13 23:59:59,17653.099609375,16039.7001953125,17500.0,16408.19921875,12976900096.0,274663619978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1691,Bitcoin,BTC,2017-12-14 23:59:59,17085.80078125,16185.900390625,16384.599609375,16564.0,13777399808.0,277310347000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1692,Bitcoin,BTC,2017-12-15 23:59:59,18154.099609375,16601.30078125,16601.30078125,17706.900390625,14309999616.0,296482120238.0,17706.9,16938.777,14959.281,15917.13,16499.314,17211.344,18544.05,19497.4,16930.932,14550.463,15923.17,16480.215,17333.44,18793.11,19140.8,16807.273,14525.763,15716.812,16501.047,17471.814,19082.285,19114.2,16841.713,14048.023,15625.0625,16523.523,17612.814,19269.018,17776.7,16830.008,13794.738,15466.838,16460.916,17644.604,19965.508
1693,Bitcoin,BTC,2017-12-16 23:59:59,19716.69921875,17515.30078125,17760.30078125,19497.400390625,12740599808.0,326502485530.0,19497.4,18091.68,16001.848,17024.37,17648.67,18412.162,19841.33,19140.8,18083.596,15561.989,17031.486,17628.297,18539.818,20103.963,19114.2,17952.064,15530.959,16810.432,17649.873,18688.709,20411.986,17776.7,17986.705,15027.302,16706.78,17672.838,18836.371,20613.65,16624.6,17973.86,14744.616,16537.105,17605.959,18868.865,21362.46
1694,Bitcoin,BTC,2017-12-17 23:59:59,20089.0,18974.099609375,19475.80078125,19140.80078125,13314599936.0,320576568850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1695,Bitcoin,BTC,2017-12-18 23:59:59,19371.0,18355.900390625,19106.400390625,19114.19921875,14839499776.0,320174318520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1696,Bitcoin,BTC,2017-12-19 23:59:59,19177.80078125,17275.400390625,19118.30078125,17776.69921875,16894499840.0,297801055828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1697,Bitcoin,BTC,2017-12-20 23:59:59,17934.69921875,16077.7001953125,17760.30078125,16624.599609375,22149699584.0,278528964015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698,Bitcoin,BTC,2017-12-21 23:59:59,17567.69921875,15342.7001953125,16642.400390625,15802.900390625,16516599808.0,264788651530.0,15802.9,16999.902,15014.558,15975.836,16560.25,17274.99,18612.795,13831.8,16992.043,14604.106,15981.933,16541.076,17397.39,18862.574,14699.2,16867.986,14579.087,15774.796,16561.953,17536.328,19152.754,13925.8,16902.453,14099.937,15682.435,16584.457,17677.695,19340.281,14026.599,16890.7,13845.142,15523.598,16521.627,17709.52,20039.537
1699,Bitcoin,BTC,2017-12-22 23:59:59,15943.400390625,11833.0,15898.0,13831.7998046875,22197999616.0,231788283457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1700,Bitcoin,BTC,2017-12-23 23:59:59,15603.2001953125,13828.7998046875,13948.7001953125,14699.2001953125,13086000128.0,246349213910.0,14699.2,14183.147,12468.01,13271.07,13753.904,14344.692,15449.982,13925.8,14176.831,12132.153,13274.63,13738.07,14452.042,15665.176,14026.599,14068.387,12119.156,13103.494,13756.488,14565.603,15908.98,16099.799,14099.591,11708.476,13037.033,13777.081,14688.858,16060.8955,15838.5,14089.386,11518.651,12906.541,13725.19,14718.259,16634.875
1701,Bitcoin,BTC,2017-12-24 23:59:59,14626.0,12747.7001953125,14608.2001953125,13925.7998046875,11572299776.0,233414163395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702,Bitcoin,BTC,2017-12-25 23:59:59,14593.0,13448.900390625,13995.900390625,14026.599609375,10664699904.0,235126843805.0,14026.599,14277.918,12553.669,13362.055,13848.279,14443.196,15556.237,16099.799,14271.524,12215.339,13365.707,13832.327,14551.09,15772.624,15838.5,14162.644,12202.017,13193.356,13850.841,14665.493,16017.996,14606.5,14194.028,11788.91,13126.093,13871.522,14789.406,16171.084,14656.2,14183.799,11597.0625,12994.639,13819.248,14818.902,16749.223
1703,Bitcoin,BTC,2017-12-26 23:59:59,16461.19921875,14028.900390625,14036.599609375,16099.7998046875,13454300160.0,269908107763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1704,Bitcoin,BTC,2017-12-27 23:59:59,16930.900390625,15114.2998046875,16163.5,15838.5,12487600128.0,265559172050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1705,Bitcoin,BTC,2017-12-28 23:59:59,15888.400390625,13937.2998046875,15864.099609375,14606.5,12336499712.0,244929825575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1706,Bitcoin,BTC,2017-12-29 23:59:59,15279.0,14307.0,14695.7998046875,14656.2001953125,13025500160.0,245793634125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1707,Bitcoin,BTC,2017-12-30 23:59:59,14681.900390625,12350.099609375,14681.900390625,12952.2001953125,14452599808.0,217239803085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1708,Bitcoin,BTC,2017-12-31 23:59:59,14377.400390625,12755.599609375,12897.7001953125,14156.400390625,12136299520.0,237465823980.0,14156.4,13296.509,11666.657,12419.86,12871.122,13423.419,14456.502,13657.2,13290.923,11353.921,12422.656,12856.401,13525.61,14660.389,14982.1,13186.318,11343.677,12262.868,12873.848,13631.265,14889.469,15201.0,13215.648,10956.073,12203.6045,12893.632,13748.284,15030.462,15599.2,13205.555,10784.633,12082.147,12845.329,13776.708,15565.796
1709,Bitcoin,BTC,2018-01-01 23:59:59,14112.2001953125,13154.7001953125,14112.2001953125,13657.2001953125,10291200000.0,229119155396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1710,Bitcoin,BTC,2018-01-02 23:59:59,15444.599609375,13163.599609375,13625.0,14982.099609375,16846600192.0,251377913955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1711,Bitcoin,BTC,2018-01-03 23:59:59,15572.7998046875,14844.5,14978.2001953125,15201.0,16871900160.0,255080562912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1712,Bitcoin,BTC,2018-01-04 23:59:59,15739.7001953125,14522.2001953125,15270.7001953125,15599.2001953125,21783199744.0,261795321110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1713,Bitcoin,BTC,2018-01-05 23:59:59,17705.19921875,15202.7998046875,15477.2001953125,17429.5,23840899072.0,292544135538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1714,Bitcoin,BTC,2018-01-06 23:59:59,17712.400390625,16764.599609375,17462.099609375,17527.0,18314600448.0,294217423675.0,17527.0,17811.865,15748.797,16755.629,17369.68,18120.633,19526.32,16477.598,17803.814,15316.498,16762.48,17349.6,18246.977,19785.69,15170.1,17674.273,15287.081,16544.99,17371.018,18393.312,20089.145,14595.4,17708.926,14789.602,16444.305,17393.877,18539.396,20287.174,14973.3,17696.39,14514.208,16277.3955,17328.021,18571.727,21023.227
1715,Bitcoin,BTC,2018-01-07 23:59:59,17579.599609375,16087.7001953125,17527.30078125,16477.599609375,15866000384.0,276634797271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1716,Bitcoin,BTC,2018-01-08 23:59:59,16537.900390625,14208.2001953125,16476.19921875,15170.099609375,18413899776.0,254715263101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1717,Bitcoin,BTC,2018-01-09 23:59:59,15497.5,14424.0,15123.7001953125,14595.400390625,16659999744.0,245095808695.0,14595.4,15532.726,13687.997,14566.889,15098.157,15748.018,16964.127,14973.3,15525.5,13316.616,14571.652,15080.678,15862.835,17196.145,13405.8,15410.235,13298.489,14383.26,15100.395,15988.499,17462.234,13980.6,15443.516,12854.071,14304.958,15122.041,16120.767,17631.043,14360.199,15432.791,12634.369,14160.82,15064.812,16151.455,18264.578
1718,Bitcoin,BTC,2018-01-10 23:59:59,14973.2998046875,13691.2001953125,14588.5,14973.2998046875,18500800512.0,251472635522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1719,Bitcoin,BTC,2018-01-11 23:59:59,15018.7998046875,13105.900390625,14968.2001953125,13405.7998046875,16534099968.0,225178724050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720,Bitcoin,BTC,2018-01-12 23:59:59,14229.900390625,13158.099609375,13453.900390625,13980.599609375,12065699840.0,234865160377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1721,Bitcoin,BTC,2018-01-13 23:59:59,14659.5,13952.400390625,13952.400390625,14360.2001953125,12763599872.0,241268592240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1722,Bitcoin,BTC,2018-01-14 23:59:59,14511.7998046875,13268.0,14370.7998046875,13772.0,11084099584.0,231413491364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1723,Bitcoin,BTC,2018-01-15 23:59:59,14445.5,13641.7001953125,13767.2998046875,13819.7998046875,12750799872.0,232242775485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1724,Bitcoin,BTC,2018-01-16 23:59:59,13843.099609375,10194.900390625,13836.099609375,11490.5,18853799936.0,193121120762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725,Bitcoin,BTC,2018-01-17 23:59:59,11678.0,9402.2900390625,11431.099609375,11188.599609375,18830600192.0,188070430523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1726,Bitcoin,BTC,2018-01-18 23:59:59,12107.2998046875,10942.5,11198.7998046875,11474.900390625,15020399616.0,192907550324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727,Bitcoin,BTC,2018-01-19 23:59:59,11992.7998046875,11172.099609375,11429.7998046875,11607.400390625,10740400128.0,195158837709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1728,Bitcoin,BTC,2018-01-20 23:59:59,13103.0,11656.2001953125,11656.2001953125,12899.2001953125,11801700352.0,216907619830.0,12899.2,11941.7705,10442.498,11119.481,11522.858,12016.839,12940.506,11600.1,11937.506,10164.746,11121.148,11509.915,12110.749,13126.723,10931.4,11837.794,10157.7705,10978.6875,11525.699,12204.418,13333.204,10868.4,11863.464,9806.84,10929.564,11544.024,12311.392,13457.806,11359.399,11853.19,9661.582,10822.009,11501.351,12338.138,13934.814
1729,Bitcoin,BTC,2018-01-21 23:59:59,12895.900390625,11288.2001953125,12889.2001953125,11600.099609375,9935179776.0,195089460991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1730,Bitcoin,BTC,2018-01-22 23:59:59,11966.400390625,10240.2001953125,11633.099609375,10931.400390625,10537400320.0,183866421285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1731,Bitcoin,BTC,2018-01-23 23:59:59,11377.599609375,10129.7001953125,10944.5,10868.400390625,9660609536.0,182830257191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732,Bitcoin,BTC,2018-01-24 23:59:59,11501.400390625,10639.7998046875,10903.400390625,11359.400390625,9940989952.0,191115225673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1733,Bitcoin,BTC,2018-01-25 23:59:59,11785.7001953125,11057.400390625,11421.7001953125,11259.400390625,8873169920.0,189455303273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1734,Bitcoin,BTC,2018-01-26 23:59:59,11656.7001953125,10470.2998046875,11256.0,11171.400390625,9746199552.0,187995804677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735,Bitcoin,BTC,2018-01-27 23:59:59,11614.900390625,10989.2001953125,11174.900390625,11440.7001953125,7583269888.0,192550550498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736,Bitcoin,BTC,2018-01-28 23:59:59,12040.2998046875,11475.2998046875,11475.2998046875,11786.2998046875,8350360064.0,198389948175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737,Bitcoin,BTC,2018-01-29 23:59:59,11875.599609375,11179.2001953125,11755.5,11296.400390625,7107359744.0,190164444830.0,11296.4,12121.931,10605.274,11292.394,11702.106,12203.812,13141.966,10106.3,12117.473,10322.886,11294.204,11688.926,12298.853,13330.558,10221.1,12017.172,10315.543,11149.442,11704.946,12394.108,13540.051,9170.54,12043.395,9959.642,11099.03,11723.474,12502.451,13666.812,8830.749,12033.165,9811.031,10989.615,11680.046,12529.431,14151.527
