SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Actual_0,Predicted_0,Quantile_0.05_Timestep_0,Quantile_0.25_Timestep_0,Quantile_0.50_Timestep_0,Quantile_0.75_Timestep_0,Quantile_0.95_Timestep_0,Actual_1,Predicted_1,Quantile_0.05_Timestep_1,Quantile_0.25_Timestep_1,Quantile_0.50_Timestep_1,Quantile_0.75_Timestep_1,Quantile_0.95_Timestep_1,Actual_2,Predicted_2,Quantile_0.05_Timestep_2,Quantile_0.25_Timestep_2,Quantile_0.50_Timestep_2,Quantile_0.75_Timestep_2,Quantile_0.95_Timestep_2,Actual_3,Predicted_3,Quantile_0.05_Timestep_3,Quantile_0.25_Timestep_3,Quantile_0.50_Timestep_3,Quantile_0.75_Timestep_3,Quantile_0.95_Timestep_3,Actual_4,Predicted_4,Quantile_0.05_Timestep_4,Quantile_0.25_Timestep_4,Quantile_0.50_Timestep_4,Quantile_0.75_Timestep_4,Quantile_0.95_Timestep_4
1486,Bitcoin,BTC,2017-05-23 23:59:59,2320.820068359375,2178.5,2191.56005859375,2320.419921875,1378749952.0,37933704065.5,2320.42,2148.491,1880.9641,2020.8217,2150.5178,2241.0942,2493.6719,2443.64,2128.313,1880.4684,2020.3997,2114.2888,2294.973,2413.3506,2304.9802,2018.765,1726.2938,2035.0303,2111.2747,2178.1025,2531.139,2202.42,1953.0186,1695.8132,1990.2146,2171.3557,2176.8262,2570.3506,2038.8699,1963.4878,1701.7395,1981.9669,2036.8397,2215.1338,2669.7078
1487,Bitcoin,BTC,2017-05-24 23:59:59,2523.719970703125,2321.3701171875,2321.3701171875,2443.639892578125,1725379968.0,39952841999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1488,Bitcoin,BTC,2017-05-25 23:59:59,2763.7099609375,2285.300048828125,2446.239990234375,2304.97998046875,2406700032.0,37690456715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1489,Bitcoin,BTC,2017-05-26 23:59:59,2573.7900390625,2071.989990234375,2320.889892578125,2202.419921875,1763480064.0,36017660893.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1490,Bitcoin,BTC,2017-05-27 23:59:59,2260.199951171875,1855.8299560546875,2196.27001953125,2038.8699951171875,1700480000.0,33347170525.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491,Bitcoin,BTC,2017-05-28 23:59:59,2267.340087890625,2054.080078125,2054.080078125,2155.800048828125,1147139968.0,35264171109.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492,Bitcoin,BTC,2017-05-29 23:59:59,2307.050048828125,2107.169921875,2159.429931640625,2255.610107421875,994625024.0,36901102917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1493,Bitcoin,BTC,2017-05-30 23:59:59,2301.9599609375,2124.570068359375,2255.360107421875,2175.469970703125,1443970048.0,35594903085.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1494,Bitcoin,BTC,2017-05-31 23:59:59,2311.080078125,2145.570068359375,2187.18994140625,2286.409912109375,1544829952.0,37414813240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1495,Bitcoin,BTC,2017-06-01 23:59:59,2448.389892578125,2288.330078125,2288.330078125,2407.8798828125,1653180032.0,39407633762.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1496,Bitcoin,BTC,2017-06-02 23:59:59,2488.550048828125,2373.320068359375,2404.030029296875,2488.550048828125,1317030016.0,40732491835.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1497,Bitcoin,BTC,2017-06-03 23:59:59,2581.909912109375,2423.570068359375,2493.719970703125,2515.35009765625,1514950016.0,41177190056.7,2515.35,2450.2297,2110.8193,2275.07,2413.878,2505.501,2770.7954,2511.81,2428.8694,2110.4165,2269.4048,2373.0933,2567.6821,2697.7585,2686.8103,2309.2144,1945.9198,2283.3638,2365.709,2443.0425,2821.5884,2863.2002,2238.9175,1918.8763,2232.2888,2425.0894,2448.8066,2871.4702,2732.1602,2249.7039,1919.0256,2222.9434,2292.1453,2494.4133,2970.1113
1498,Bitcoin,BTC,2017-06-04 23:59:59,2585.889892578125,2452.5400390625,2547.7900390625,2511.81005859375,1355120000.0,41124262595.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499,Bitcoin,BTC,2017-06-05 23:59:59,2686.81005859375,2510.219970703125,2512.39990234375,2686.81005859375,1369309952.0,43994968834.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500,Bitcoin,BTC,2017-06-06 23:59:59,2999.909912109375,2690.840087890625,2690.840087890625,2863.199951171875,2089609984.0,46888622160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1501,Bitcoin,BTC,2017-06-07 23:59:59,2869.3798828125,2700.56005859375,2869.3798828125,2732.159912109375,1517709952.0,44748237217.9,2732.1602,2762.5483,2342.849,2538.244,2684.0574,2776.467,3050.607,2805.62,2741.2783,2343.1235,2523.5632,2639.5088,2843.4858,2990.1445,2823.81,2609.7834,2167.1082,2537.0767,2622.09,2715.2156,3113.5642,2947.71,2539.1987,2146.3916,2474.2922,2683.3582,2727.667,3178.042,2958.11,2544.2104,2136.6426,2466.522,2551.9634,2784.9292,3273.877
1502,Bitcoin,BTC,2017-06-08 23:59:59,2815.300048828125,2670.949951171875,2720.489990234375,2805.6201171875,1281170048.0,45957247988.5,2805.62,2846.2598,2409.8777,2613.7014,2759.4094,2853.5388,3130.7488,2823.81,2832.1646,2409.9136,2596.618,2713.7832,2921.9998,3075.7805,2947.71,2691.748,2230.5693,2609.875,2695.5286,2793.9016,3198.2412,2958.11,2619.3342,2210.831,2543.4382,2757.7397,2809.3538,3266.416,2659.63,2623.728,2197.527,2535.8467,2627.2473,2866.6152,3360.5437
1503,Bitcoin,BTC,2017-06-09 23:59:59,2901.7099609375,2795.6201171875,2807.43994140625,2823.81005859375,1348950016.0,46260465853.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1504,Bitcoin,BTC,2017-06-10 23:59:59,2950.989990234375,2746.550048828125,2828.139892578125,2947.7099609375,2018889984.0,48295501718.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1505,Bitcoin,BTC,2017-06-11 23:59:59,2996.60009765625,2840.530029296875,2942.409912109375,2958.110107421875,1752400000.0,48471330146.3,2958.11,2927.6775,2525.7566,2732.146,2892.9963,2986.4148,3276.2385,2659.63,2909.9583,2528.2996,2716.7778,2838.294,3058.0796,3219.2935,2717.02,2771.812,2339.9326,2731.6848,2821.9656,2923.939,3350.489,2506.37,2699.494,2324.5137,2669.5312,2884.51,2947.6472,3420.4846,2464.58,2713.2183,2317.5613,2656.497,2756.4675,3001.6677,3513.9028
1506,Bitcoin,BTC,2017-06-12 23:59:59,2997.260009765625,2518.56005859375,2953.219970703125,2659.6298828125,2569530112.0,43585351532.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1507,Bitcoin,BTC,2017-06-13 23:59:59,2789.0400390625,2650.3798828125,2680.909912109375,2717.02001953125,1781200000.0,44530631894.2,2717.02,2918.288,2560.1208,2767.8032,2929.1074,3023.4312,3317.2341,2506.37,2908.3748,2564.1106,2752.2952,2870.5264,3093.8965,3265.3455,2464.58,2765.9463,2371.9375,2769.7048,2856.7705,2963.815,3396.0774,2518.5603,2695.802,2358.5376,2706.25,2920.1677,2991.0974,3465.31,2655.8801,2710.031,2348.6267,2692.2776,2796.9373,3038.9287,3558.299
1508,Bitcoin,BTC,2017-06-14 23:59:59,2786.830078125,2412.93994140625,2716.8798828125,2506.3701171875,1696560000.0,41082567338.9,2506.37,2820.1282,2537.0708,2730.798,2898.4224,2992.957,3290.6238,2464.58,2819.4688,2540.082,2722.3179,2836.8828,3064.1501,3232.1963,2518.5603,2678.6316,2348.6294,2741.6375,2827.41,2931.1843,3369.1167,2655.8801,2610.428,2335.1208,2684.3696,2892.7786,2961.357,3433.6003,2548.29,2631.863,2332.0112,2668.6477,2768.726,3001.128,3527.9421
1509,Bitcoin,BTC,2017-06-15 23:59:59,2534.7099609375,2212.9599609375,2499.580078125,2464.580078125,2026259968.0,40402259202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1510,Bitcoin,BTC,2017-06-16 23:59:59,2539.919921875,2385.14990234375,2469.570068359375,2518.56005859375,1195190016.0,41291821422.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1511,Bitcoin,BTC,2017-06-17 23:59:59,2685.18994140625,2484.9599609375,2514.010009765625,2655.8798828125,1534509952.0,43548031451.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1512,Bitcoin,BTC,2017-06-18 23:59:59,2662.10009765625,2516.330078125,2655.35009765625,2548.2900390625,1178659968.0,41788418973.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1513,Bitcoin,BTC,2017-06-19 23:59:59,2662.85009765625,2549.030029296875,2549.030029296875,2589.60009765625,1446840064.0,42470734800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1514,Bitcoin,BTC,2017-06-20 23:59:59,2763.449951171875,2589.820068359375,2591.260009765625,2721.7900390625,1854189952.0,44643512689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1515,Bitcoin,BTC,2017-06-21 23:59:59,2772.010009765625,2660.39990234375,2709.429931640625,2689.10009765625,1626579968.0,44111929172.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1516,Bitcoin,BTC,2017-06-22 23:59:59,2723.739990234375,2642.360107421875,2691.030029296875,2705.409912109375,1097939968.0,44384244937.2,2705.4102,2750.3594,2379.6746,2570.9065,2724.109,2816.7263,3098.6804,2744.91,2732.0857,2380.8396,2559.1533,2673.9993,2885.856,3035.7495,2608.72,2601.0564,2200.3232,2573.3135,2661.105,2753.9111,3164.457,2589.41,2528.9084,2181.574,2515.793,2722.4307,2772.8718,3227.28,2478.45,2541.4834,2177.3062,2503.7974,2593.6426,2823.6042,3321.755
1517,Bitcoin,BTC,2017-06-23 23:59:59,2765.169921875,2706.3701171875,2707.340087890625,2744.909912109375,961318976.0,45037797052.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1518,Bitcoin,BTC,2017-06-24 23:59:59,2757.93994140625,2583.18994140625,2738.52001953125,2608.719970703125,982750016.0,42807952580.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1519,Bitcoin,BTC,2017-06-25 23:59:59,2682.260009765625,2552.1201171875,2607.25,2589.409912109375,1161100032.0,42495001715.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1520,Bitcoin,BTC,2017-06-26 23:59:59,2615.25,2376.2900390625,2590.570068359375,2478.449951171875,1663280000.0,40677994353.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1521,Bitcoin,BTC,2017-06-27 23:59:59,2552.449951171875,2332.989990234375,2478.449951171875,2552.449951171875,1489789952.0,41897190525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1522,Bitcoin,BTC,2017-06-28 23:59:59,2603.97998046875,2484.419921875,2553.030029296875,2574.7900390625,1183869952.0,42268942193.0,2574.79,2584.447,2339.9138,2507.4644,2674.799,2766.1194,3056.0034,2539.32,2571.14,2343.4644,2504.7732,2613.088,2833.6458,2982.4395,2480.8403,2446.7046,2158.116,2524.5076,2610.8687,2698.8735,3122.9087,2434.55,2379.6372,2142.653,2478.8164,2674.3914,2725.3545,3174.4492,2506.4702,2405.8147,2151.4973,2460.1714,2547.699,2758.1416,3270.226
1523,Bitcoin,BTC,2017-06-29 23:59:59,2588.830078125,2510.47998046875,2567.56005859375,2539.320068359375,949979008.0,41690395782.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1524,Bitcoin,BTC,2017-06-30 23:59:59,2559.25,2478.429931640625,2539.239990234375,2480.840087890625,860273024.0,40735082695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525,Bitcoin,BTC,2017-07-01 23:59:59,2515.27001953125,2419.22998046875,2492.60009765625,2434.550048828125,779913984.0,39980058372.5,2434.55,2600.9092,2298.0696,2472.3914,2627.3364,2719.548,3001.1458,2506.4702,2583.4434,2299.8093,2463.563,2573.5054,2785.1106,2931.8843,2564.06,2455.9053,2119.7915,2482.299,2566.5554,2654.6409,3064.161,2601.64,2386.3494,2101.9744,2431.4153,2628.6023,2675.356,3118.6711,2601.99,2405.6406,2104.7024,2415.496,2500.7996,2714.7722,3212.9636
1526,Bitcoin,BTC,2017-07-02 23:59:59,2514.280029296875,2394.840087890625,2436.39990234375,2506.469970703125,803747008.0,41167015221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1527,Bitcoin,BTC,2017-07-03 23:59:59,2595.0,2480.469970703125,2498.56005859375,2564.06005859375,964112000.0,42118211082.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1528,Bitcoin,BTC,2017-07-04 23:59:59,2631.590087890625,2559.35009765625,2561.0,2601.639892578125,985516032.0,42740618672.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1529,Bitcoin,BTC,2017-07-05 23:59:59,2622.64990234375,2538.550048828125,2602.8701171875,2601.989990234375,941566016.0,42751085998.5,2601.99,2628.1108,2285.5422,2463.8347,2617.043,2708.8745,2986.8794,2608.56,2606.5132,2286.6035,2452.175,2565.9707,2775.5107,2915.703,2518.66,2480.136,2107.1394,2468.0742,2555.7627,2641.9697,3047.0784,2571.34,2410.3179,2088.831,2416.28,2617.6062,2661.3303,3103.2217,2518.44,2425.597,2091.9553,2402.7854,2487.4062,2707.201,3196.794
1530,Bitcoin,BTC,2017-07-06 23:59:59,2616.719970703125,2581.68994140625,2608.10009765625,2608.56005859375,761956992.0,42863758794.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1531,Bitcoin,BTC,2017-07-07 23:59:59,2916.139892578125,2498.8701171875,2608.590087890625,2518.659912109375,917411968.0,41391217674.5,2518.66,2669.9497,2328.0574,2513.9688,2665.973,2759.1267,3038.962,2571.34,2648.6055,2328.8203,2499.3777,2615.6533,2826.6262,2970.936,2518.44,2519.936,2147.3066,2514.5298,2602.9348,2692.9639,3100.8188,2372.56,2448.0798,2130.1775,2460.4912,2664.992,2714.0293,3160.7615,2337.7903,2466.602,2131.5776,2447.5396,2536.888,2762.6296,3251.1367
1532,Bitcoin,BTC,2017-07-08 23:59:59,2571.340087890625,2492.31005859375,2520.27001953125,2571.340087890625,733329984.0,42262222822.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1533,Bitcoin,BTC,2017-07-09 23:59:59,2635.489990234375,2517.590087890625,2572.610107421875,2518.43994140625,527856000.0,41397076604.3,2518.44,2664.4653,2344.979,2523.1643,2682.6914,2776.4297,3059.854,2372.56,2656.1448,2345.9502,2513.827,2627.4832,2844.5464,2989.5627,2337.7903,2520.5815,2161.5894,2530.879,2618.5107,2708.2847,3124.8367,2398.8403,2455.1584,2145.3862,2478.2295,2683.4067,2733.4224,3182.033,2357.9001,2471.2168,2150.2385,2464.1453,2552.1685,2774.0579,3274.2373
1534,Bitcoin,BTC,2017-07-10 23:59:59,2537.159912109375,2321.1298828125,2525.25,2372.56005859375,1111200000.0,39005033498.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1535,Bitcoin,BTC,2017-07-11 23:59:59,2413.469970703125,2296.81005859375,2385.889892578125,2337.7900390625,1329760000.0,38438497236.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1536,Bitcoin,BTC,2017-07-12 23:59:59,2423.7099609375,2275.139892578125,2332.77001953125,2398.840087890625,1117410048.0,39447604438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1537,Bitcoin,BTC,2017-07-13 23:59:59,2425.219970703125,2340.830078125,2402.699951171875,2357.89990234375,835769984.0,38778935907.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1538,Bitcoin,BTC,2017-07-14 23:59:59,2363.25,2183.219970703125,2360.590087890625,2233.340087890625,882502976.0,36734255487.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1539,Bitcoin,BTC,2017-07-15 23:59:59,2231.139892578125,1990.4100341796875,2230.1201171875,1998.8599853515625,993608000.0,32880721299.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1540,Bitcoin,BTC,2017-07-16 23:59:59,2058.77001953125,1843.030029296875,1991.97998046875,1929.8199462890625,1182870016.0,31748939342.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1541,Bitcoin,BTC,2017-07-17 23:59:59,2230.489990234375,1932.6199951171875,1932.6199951171875,2228.409912109375,1201760000.0,36665393516.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1542,Bitcoin,BTC,2017-07-18 23:59:59,2387.610107421875,2164.77001953125,2233.52001953125,2318.8798828125,1512450048.0,38158677672.0,2318.88,2108.4783,1971.7012,2087.3728,2247.1594,2335.269,2609.413,2273.43,2092.3528,1974.6522,2100.2085,2189.9717,2393.4836,2515.538,2817.6,1988.9208,1808.1464,2122.925,2202.555,2266.14,2658.3865,2667.76,1929.134,1782.4727,2093.8767,2264.3713,2279.0066,2685.1555,2810.1204,1954.6666,1806.2566,2073.211,2130.9526,2293.4067,2790.628
1543,Bitcoin,BTC,2017-07-19 23:59:59,2397.169921875,2260.22998046875,2323.080078125,2273.429931640625,1245100032.0,37415031060.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1544,Bitcoin,BTC,2017-07-20 23:59:59,2900.699951171875,2269.889892578125,2269.889892578125,2817.60009765625,2249260032.0,46376428080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1545,Bitcoin,BTC,2017-07-21 23:59:59,2838.409912109375,2621.85009765625,2838.409912109375,2667.760009765625,1489449984.0,43915296559.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1546,Bitcoin,BTC,2017-07-22 23:59:59,2862.419921875,2657.7099609375,2668.6298828125,2810.1201171875,1177129984.0,46264340367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1547,Bitcoin,BTC,2017-07-23 23:59:59,2832.179931640625,2653.93994140625,2808.10009765625,2730.39990234375,1072840000.0,44957775264.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1548,Bitcoin,BTC,2017-07-24 23:59:59,2777.260009765625,2699.18994140625,2732.699951171875,2754.860107421875,866473984.0,45366654309.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1549,Bitcoin,BTC,2017-07-25 23:59:59,2768.080078125,2480.9599609375,2757.5,2576.47998046875,1460089984.0,42433788244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1550,Bitcoin,BTC,2017-07-26 23:59:59,2610.760009765625,2450.800048828125,2577.77001953125,2529.449951171875,937404032.0,41663929264.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1551,Bitcoin,BTC,2017-07-27 23:59:59,2693.320068359375,2529.340087890625,2538.7099609375,2671.780029296875,789104000.0,44013533096.9,2671.7803,2674.9736,2419.046,2596.554,2764.8499,2857.7354,3151.116,2809.01,2665.9565,2422.201,2589.2166,2701.9893,2926.5974,3082.3435,2726.45,2533.3945,2232.7727,2609.9407,2696.7388,2791.0146,3222.6597,2757.18,2466.4707,2219.155,2560.3994,2761.564,2821.5298,3278.845,2875.34,2492.1428,2225.688,2541.324,2635.937,2855.5813,3371.8762
1552,Bitcoin,BTC,2017-07-28 23:59:59,2897.449951171875,2679.72998046875,2679.72998046875,2809.010009765625,1380099968.0,46279316161.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1553,Bitcoin,BTC,2017-07-29 23:59:59,2808.760009765625,2692.800048828125,2807.02001953125,2726.449951171875,803745984.0,44924534585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1554,Bitcoin,BTC,2017-07-30 23:59:59,2758.530029296875,2644.85009765625,2724.389892578125,2757.179931640625,705942976.0,45435913867.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1555,Bitcoin,BTC,2017-07-31 23:59:59,2889.6201171875,2720.610107421875,2763.239990234375,2875.340087890625,860574976.0,47388334773.0,2875.34,2817.1038,2441.238,2640.3994,2795.2744,2889.6406,3173.021,2718.26,2800.9504,2441.279,2622.3347,2742.861,2958.981,3112.8354,2710.67,2662.352,2255.749,2638.0066,2726.1958,2825.137,3242.3247,2804.7302,2590.7788,2239.7744,2577.1936,2790.506,2848.7466,3308.4,2895.89,2608.412,2235.6384,2565.3245,2660.8748,2900.5254,3398.9768
1556,Bitcoin,BTC,2017-08-01 23:59:59,2921.35009765625,2685.610107421875,2871.300048828125,2718.260009765625,1324669952.0,44804603884.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1557,Bitcoin,BTC,2017-08-02 23:59:59,2762.530029296875,2668.590087890625,2727.1298828125,2710.669921875,1094950016.0,44684649515.8,2710.67,2873.7817,2496.404,2697.6917,2858.423,2951.993,3241.3662,2804.7302,2856.1267,2498.932,2679.8276,2801.4263,3022.1013,3182.441,2895.89,2717.6646,2308.6882,2697.2483,2786.9785,2888.6067,3314.9302,3252.9102,2647.6848,2294.3193,2636.6702,2851.169,2914.7388,3381.3306,3213.94,2661.7273,2291.0518,2622.076,2723.5154,2963.8396,3473.0444
1558,Bitcoin,BTC,2017-08-03 23:59:59,2813.31005859375,2685.139892578125,2709.56005859375,2804.72998046875,804796992.0,46239970790.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1559,Bitcoin,BTC,2017-08-04 23:59:59,2899.330078125,2743.719970703125,2806.929931640625,2895.889892578125,1002120000.0,47749461443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1560,Bitcoin,BTC,2017-08-05 23:59:59,3290.010009765625,2874.830078125,2897.6298828125,3252.909912109375,1945699968.0,53643452553.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1561,Bitcoin,BTC,2017-08-06 23:59:59,3293.2900390625,3155.60009765625,3257.610107421875,3213.93994140625,1105030016.0,53006426108.3,3213.94,3034.6733,2562.211,2779.5183,2938.7122,3031.1003,3316.4062,3378.9402,3012.6714,2563.5635,2757.4941,2885.4282,3102.2344,3264.0396,3419.94,2871.816,2375.0896,2772.4768,2862.375,2968.8489,3392.008,3342.47,2801.2737,2359.5,2703.2686,2926.7705,2989.5923,3465.9565,3381.28,2808.8225,2347.328,2693.5198,2793.999,3052.6729,3561.2515
1562,Bitcoin,BTC,2017-08-07 23:59:59,3397.679931640625,3180.889892578125,3212.780029296875,3378.93994140625,1482279936.0,55734179250.5,3378.9402,3214.0005,2655.8757,2896.2605,3046.9893,3141.9978,3426.2415,3419.94,3196.453,2656.3247,2864.7422,2999.2031,3215.1482,3385.3127,3342.47,3043.826,2466.6611,2877.0552,2968.622,3084.2112,3506.358,3381.28,2969.2803,2450.425,2797.6035,3032.859,3104.1062,3590.1372,3650.62,2969.5981,2427.617,2791.4534,2901.3596,3176.8455,3682.6416
1563,Bitcoin,BTC,2017-08-08 23:59:59,3484.85009765625,3345.830078125,3370.219970703125,3419.93994140625,1752760064.0,56417337744.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1564,Bitcoin,BTC,2017-08-09 23:59:59,3422.760009765625,3247.669921875,3420.39990234375,3342.469970703125,1468960000.0,55145196472.4,3342.47,3439.0361,2869.747,3134.2153,3290.7996,3389.3174,3685.2517,3381.28,3423.7869,2870.515,3096.0232,3239.315,3465.899,3656.0063,3650.62,3264.4863,2670.619,3107.796,3203.37,3334.8364,3777.5178,3884.71,3188.9272,2657.265,3021.4482,3269.972,3360.976,3872.8867,4073.2598,3196.8828,2630.6519,3014.9453,3140.625,3438.5232,3962.09
1565,Bitcoin,BTC,2017-08-10 23:59:59,3453.449951171875,3319.469970703125,3341.840087890625,3381.280029296875,1515110016.0,55791120000.0,3381.28,3469.8647,2942.8394,3206.2466,3372.365,3471.4875,3777.5552,3650.62,3458.2375,2946.1436,3170.924,3314.3003,3549.4832,3747.726,3884.71,3297.1582,2740.0488,3184.734,3282.606,3415.7866,3875.4307,4073.2598,3221.6694,2728.918,3102.1096,3349.3313,3448.9954,3970.4272,4325.13,3235.0354,2706.974,3090.8667,3222.9402,3519.3577,4059.037
1566,Bitcoin,BTC,2017-08-11 23:59:59,3679.719970703125,3372.1201171875,3373.820068359375,3650.6201171875,2021190016.0,60241844923.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1567,Bitcoin,BTC,2017-08-12 23:59:59,3949.919921875,3613.699951171875,3650.6298828125,3884.7099609375,2219589888.0,64111163866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1568,Bitcoin,BTC,2017-08-13 23:59:59,4208.39013671875,3857.800048828125,3880.0400390625,4073.260009765625,3159089920.0,67230528988.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1569,Bitcoin,BTC,2017-08-14 23:59:59,4325.1298828125,3989.159912109375,4066.10009765625,4325.1298828125,2463089920.0,71394704653.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1570,Bitcoin,BTC,2017-08-15 23:59:59,4455.97021484375,3906.179931640625,4326.990234375,4181.93017578125,3258050048.0,69038855080.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1571,Bitcoin,BTC,2017-08-16 23:59:59,4381.22998046875,3994.419921875,4200.33984375,4376.6298828125,2272039936.0,72260183303.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1572,Bitcoin,BTC,2017-08-17 23:59:59,4484.7001953125,4243.7099609375,4384.43994140625,4331.68994140625,2553359872.0,71527949443.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1573,Bitcoin,BTC,2017-08-18 23:59:59,4370.1298828125,4015.39990234375,4324.33984375,4160.6201171875,2941710080.0,68710871036.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1574,Bitcoin,BTC,2017-08-19 23:59:59,4243.259765625,3970.550048828125,4137.75,4193.7001953125,2975820032.0,69265141207.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1575,Bitcoin,BTC,2017-08-20 23:59:59,4196.2900390625,4069.8798828125,4189.31005859375,4087.659912109375,2109769984.0,67520478837.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1576,Bitcoin,BTC,2017-08-21 23:59:59,4109.14013671875,3988.60009765625,4090.47998046875,4001.739990234375,2800890112.0,66106992037.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577,Bitcoin,BTC,2017-08-22 23:59:59,4128.759765625,3674.580078125,3998.35009765625,4100.52001953125,3764239872.0,67743202431.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
